Datetime,Open,High,Low,Close,Volume
2019-11-21,1722.1787109375,1778.3892822265625,1704.247802734375,1773.553955078125,36287664
2019-11-28,1764.0848388671875,1780.2025146484375,1702.4344482421875,1720.5670166015625,33419113
2019-12-05,1728.8272705078125,1781.6129150390625,1713.91845703125,1765.8980712890625,37157611
2019-12-12,1765.0921630859375,1818.0792236328125,1668.9903564453125,1807.6026611328125,78729806
2019-12-19,1808.4085693359375,1864.0146484375,1801.5584716796875,1830.973388671875,48980460
2019-12-26,1830.973388671875,1840.2410888671875,1781.411376953125,1792.08935546875,9239020
2020-01-02,1793.2982177734375,1807.4012451171875,1762.674560546875,1784.2320556640625,25730743
2020-01-09,1793.0966796875,1848.702880859375,1786.045166015625,1848.702880859375,33711659
2020-01-16,1829.16015625,1864.7701416015625,1813.0423583984375,1833.3909912109375,44447578
2020-01-23,1837.218994140625,1870.663330078125,1784.4334716796875,1827.346923828125,41163855
2020-01-30,1820.29541015625,1860.5897216796875,1752.3995361328125,1752.3995361328125,51112502
2020-02-06,1739.3038330078125,1755.4215087890625,1682.48876953125,1708.478759765625,83521073
2020-02-13,1704.6507568359375,1742.728759765625,1652.4696044921875,1690.34619140625,42748355
2020-02-20,1662.3416748046875,1689.137451171875,1604.5194091796875,1644.6121826171875,54080045
2020-02-27,1632.725341796875,1676.646240234375,1544.4808349609375,1676.041748046875,81015626
2020-03-05,1665.7667236328125,1681.280029296875,1525.7440185546875,1533.8028564453125,96317790
2020-03-12,1482.024658203125,1512.849853515625,1337.9593505859375,1447.9759521484375,108789511
2020-03-19,1430.4478759765625,1520.90869140625,1358.383544921875,1500.56005859375,105133239
2020-03-26,1465.1009521484375,1536.824951171875,1426.217041015625,1510.43212890625,64529297
2020-04-02,1524.9381103515625,1785.5516357421875,1467.3172607421875,1510.43212890625,57803809
2020-04-09,1541.0557861328125,1621.0400390625,1518.490966796875,1581.5516357421875,34587334
2020-04-16,1597.6693115234375,1705.6580810546875,1582.5589599609375,1680.47412109375,50468097
2020-04-23,1685.5108642578125,1722.5816650390625,1677.4368896484375,1689.3388671875,49972479
2020-04-30,1697.8006591796875,1719.3984375,1613.1826171875,1709.4859619140625,44371594
2020-05-07,1717.3433837890625,1761.415283203125,1666.943359375,1755.0185546875,50180871
2020-05-14,1721.5743408203125,1731.64794921875,1651.506591796875,1697.8006591796875,45941125
2020-05-21,1687.9285888671875,1701.6285400390625,1635.861328125,1660.7298583984375,45071591
2020-05-28,1653.073974609375,1705.6580810546875,1652.26806640625,1676.84765625,47189885
2020-06-04,1683.294677734375,1706.06103515625,1622.2489013671875,1662.74462890625,48264679
2020-06-11,1662.3416748046875,1682.6903076171875,1573.291259765625,1677.2506103515625,35518089
2020-06-18,1679.668212890625,1690.9698486328125,1638.970947265625,1646.626953125,43590908
2020-06-25,1639.77685546875,1683.8990478515625,1627.6885986328125,1649.447509765625,34160925
2020-07-02,1656.4990234375,1676.0770263671875,1611.7723388671875,1616.40625,31246560
2020-07-09,1623.2562255859375,1668.3857421875,1579.33544921875,1662.543212890625,43204186
2020-07-16,1659.9239501953125,1682.0859375,1616.607666015625,1616.607666015625,33793765
2020-07-23,1620.234130859375,1643.6048583984375,1557.5765380859375,1565.232421875,43893802
2020-07-30,1567.2470703125,1603.9149169921875,1521.9925537109375,1584.775146484375,35725672
2020-08-06,1578.529541015625,1631.1136474609375,1551.7337646484375,1623.4576416015625,29342902
2020-08-13,1591.4237060546875,1605.3251953125,1541.0557861328125,1562.2103271484375,30380312
2020-08-20,1550.5250244140625,1561.00146484375,1515.54150390625,1521.916015625,32337580
2020-08-27,1518.89404296875,1530.1763916015625,1449.587646484375,1500.1571044921875,30298152
2020-09-03,1508.2159423828125,1550.5250244140625,1439.1112060546875,1543.8763427734375,36696702
2020-09-10,1536.4219970703125,1545.2867431640625,1516.0733642578125,1520.5057373046875,28027091
2020-09-17,1515.2674560546875,1559.4703369140625,1481.21875,1504.387939453125,47089449
2020-09-24,1494.7174072265625,1503.59716796875,1453.6171875,1462.683349609375,36316656
2020-10-01,1479.405517578125,1485.651123046875,1422.1876220703125,1426.41845703125,33605600
2020-10-08,1424.40380859375,1472.35400390625,1422.38916015625,1436.089111328125,41136413
2020-10-15,1424.6053466796875,1431.858154296875,1362.1490478515625,1363.5594482421875,42572879
2020-10-22,1354.694580078125,1378.266845703125,1312.18408203125,1333.7415771484375,48748054
2020-10-29,1317.01953125,1432.26123046875,1293.447265625,1425.4112548828125,64504725
2020-11-05,1443.946533203125,1493.1055908203125,1401.234619140625,1474.1673583984375,54214738
2020-11-12,1450.5950927734375,1476.2928466796875,1373.9351806640625,1384.9154052734375,63192498
2020-11-19,1382.0948486328125,1414.9345703125,1367.790283203125,1388.7432861328125,55950586
2020-11-26,1395.1904296875,1412.114013671875,1370.8123779296875,1403.853759765625,67738253
2020-12-03,1403.249267578125,1429.7237548828125,1377.0579833984375,1409.092041015625,40760493
