Datetime,Open,High,Low,Close,Volume
2017-11-27,13036.740234375,13196.150390625,12810.1298828125,12861.490234375,463901700
2017-12-04,13038.76953125,13240.919921875,12864.6796875,13153.7001953125,432398200
2017-12-11,13181.849609375,13192.419921875,13008.0703125,13103.5595703125,572324300
2017-12-18,13211.6298828125,13338.91015625,13013.6298828125,13072.7900390625,370621400
2017-12-25,13070.1904296875,13128.740234375,12911.73046875,12917.6396484375,129998300
2018-01-01,12897.6904296875,13332.7998046875,12745.150390625,13319.6396484375,384613000
2018-01-08,13399.6201171875,13425.01953125,13151.83984375,13245.0302734375,508581200
2018-01-15,13244.3701171875,13445.4697265625,13137.509765625,13434.4501953125,430063200
2018-01-22,13435.1396484375,13596.8896484375,13222.4697265625,13340.169921875,479868200
2018-01-29,13358.900390625,13370.01953125,12782.0703125,12785.16015625,569577100
2018-02-05,12687.7900390625,12752.599609375,12003.3603515625,12107.48046875,802070600
2018-02-12,12238.6298828125,12484.1201171875,12075.2099609375,12451.9599609375,561504400
2018-02-19,12495.0703125,12513.3203125,12283.7001953125,12483.7900390625,439526700
2018-02-26,12566.0498046875,12601.4599609375,11877.66015625,11913.7099609375,495720300
2018-03-05,11831.5703125,12407.98046875,11830.98046875,12346.6796875,501227400
2018-03-12,12453.2998046875,12459.900390625,12162.4697265625,12389.580078125,692389800
2018-03-19,12346.509765625,12369.76953125,11818.7001953125,11886.3095703125,563180800
2018-03-26,11919.6396484375,12151.3095703125,11726.6201171875,12096.73046875,423521600
2018-04-02,11997.4697265625,12322.3701171875,11792.349609375,12241.26953125,398633100
2018-04-09,12311.01953125,12523.9697265625,12205.3896484375,12442.400390625,434203100
2018-04-16,12478.990234375,12640.25,12375.6298828125,12540.5,413385200
2018-04-23,12538.16015625,12647.16015625,12312.26953125,12580.8701171875,412661800
2018-04-30,12606.26953125,12827.5400390625,12563.740234375,12819.599609375,405319900
2018-05-07,12827.4296875,13034.2099609375,12813.5498046875,13001.240234375,418894700
2018-05-14,13009.830078125,13133.1904296875,12918.2900390625,13077.7197265625,504211400
2018-05-21,13132.5595703125,13204.3095703125,12801.8203125,12938.009765625,462363300
2018-05-28,13016.5498046875,13040.6298828125,12547.6103515625,12724.26953125,654064300
2018-06-04,12839.4404296875,12925.240234375,12610.6796875,12766.5498046875,508480000
2018-06-11,12816.3203125,13170.0498046875,12751.66015625,13010.5498046875,708823300
2018-06-18,12945.5302734375,12982.919921875,12472.98046875,12579.7197265625,476102600
2018-06-25,12497.48046875,12518.8896484375,12104.41015625,12306.0,510163600
2018-07-02,12147.9404296875,12516.509765625,12132.7197265625,12496.169921875,379841000
