Datetime,Open,High,Low,Close,Volume
2025-04-22 08:00:00+00:00,21083.490234375,21188.099609375,21044.609375,21071.400390625,0
2025-04-22 12:00:00+00:00,21071.5,21290.23046875,21062.5,21280.4609375,0
2025-04-23 04:00:00+00:00,21803.009765625,21837.5,21722.83984375,21825.369140625,0
2025-04-23 08:00:00+00:00,21825.369140625,21976.94921875,21779.44921875,21795.16015625,0
2025-04-23 12:00:00+00:00,21794.33984375,22031.30078125,21762.609375,21930.669921875,0
2025-04-24 04:00:00+00:00,21890.099609375,21905.939453125,21750.23046875,21757.9609375,0
2025-04-24 08:00:00+00:00,21758.0,21953.640625,21731.7890625,21904.66015625,0
2025-04-24 12:00:00+00:00,21904.66015625,22081.51953125,21870.650390625,22066.05078125,0
2025-04-25 04:00:00+00:00,22210.509765625,22218.619140625,22078.33984375,22144.900390625,0
2025-04-25 08:00:00+00:00,22144.810546875,22318.359375,22115.169921875,22209.5390625,0
2025-04-25 12:00:00+00:00,22209.55078125,22273.2109375,22183.169921875,22236.130859375,0
2025-04-28 04:00:00+00:00,22339.890625,22371.94921875,22298.900390625,22300.16015625,0
2025-04-28 08:00:00+00:00,22300.16015625,22443.41015625,22289.1796875,22371.75,0
2025-04-28 12:00:00+00:00,22372.98046875,22429.390625,22255.330078125,22258.349609375,0
2025-04-29 04:00:00+00:00,22377.169921875,22421.91015625,22355.80078125,22408.390625,0
2025-04-29 08:00:00+00:00,22408.390625,22455.6796875,22343.7109375,22438.849609375,0
2025-04-29 12:00:00+00:00,22438.859375,22453.76953125,22319.279296875,22449.859375,0
2025-04-30 04:00:00+00:00,22520.490234375,22607.3203125,22518.439453125,22553.279296875,0
2025-04-30 08:00:00+00:00,22554.529296875,22595.939453125,22495.970703125,22561.330078125,0
2025-04-30 12:00:00+00:00,22561.5,22561.599609375,22235.740234375,22461.41015625,0
2025-05-02 04:00:00+00:00,22818.1796875,22855.0,22764.509765625,22827.240234375,0
2025-05-02 08:00:00+00:00,22827.05078125,22917.400390625,22794.759765625,22896.41015625,0
2025-05-02 12:00:00+00:00,22896.41015625,23083.609375,22877.810546875,23057.83984375,0
2025-05-05 04:00:00+00:00,23064.259765625,23174.109375,23064.259765625,23158.470703125,0
2025-05-05 08:00:00+00:00,23158.380859375,23243.33984375,23151.400390625,23239.259765625,0
2025-05-05 12:00:00+00:00,23239.98046875,23364.240234375,23232.509765625,23334.83984375,0
2025-05-06 04:00:00+00:00,23387.349609375,23389.859375,23241.419921875,23242.05078125,0
2025-05-06 08:00:00+00:00,23240.990234375,23247.859375,22861.400390625,23165.580078125,0
2025-05-06 12:00:00+00:00,23165.259765625,23256.0703125,23133.16015625,23236.51953125,0
2025-05-07 04:00:00+00:00,23252.94921875,23275.869140625,23206.94921875,23254.330078125,0
2025-05-07 08:00:00+00:00,23254.330078125,23300.880859375,23186.580078125,23227.9609375,0
2025-05-07 12:00:00+00:00,23227.9609375,23245.890625,23101.099609375,23118.509765625,0
2025-05-08 04:00:00+00:00,23265.76953125,23319.390625,23239.720703125,23268.029296875,0
2025-05-08 08:00:00+00:00,23268.33984375,23408.5,23263.619140625,23381.0,0
2025-05-08 12:00:00+00:00,23381.029296875,23397.55078125,23238.4609375,23357.599609375,0
2025-05-09 04:00:00+00:00,23480.380859375,23528.880859375,23453.640625,23482.1796875,0
2025-05-09 08:00:00+00:00,23482.8203125,23517.939453125,23428.880859375,23472.970703125,0
2025-05-09 12:00:00+00:00,23472.970703125,23543.26953125,23454.619140625,23491.109375,0
2025-05-12 04:00:00+00:00,23758.580078125,23911.98046875,23687.66015625,23719.759765625,0
2025-05-12 08:00:00+00:00,23719.0390625,23801.01953125,23568.98046875,23622.640625,0
2025-05-12 12:00:00+00:00,23622.66015625,23676.880859375,23361.720703125,23552.640625,0
2025-05-13 04:00:00+00:00,23593.83984375,23622.0703125,23550.640625,23567.009765625,0
2025-05-13 08:00:00+00:00,23567.009765625,23611.6796875,23543.05078125,23578.359375,0
2025-05-13 12:00:00+00:00,23578.359375,23649.880859375,23551.990234375,23621.150390625,0
2025-05-14 04:00:00+00:00,23679.029296875,23702.19921875,23580.890625,23624.9296875,0
2025-05-14 08:00:00+00:00,23625.119140625,23628.2109375,23444.41015625,23549.630859375,0
2025-05-14 12:00:00+00:00,23549.630859375,23614.310546875,23486.669921875,23503.580078125,0
2025-05-15 04:00:00+00:00,23422.1796875,23465.23046875,23338.890625,23419.650390625,0
2025-05-15 08:00:00+00:00,23419.779296875,23546.98046875,23418.759765625,23508.630859375,0
2025-05-15 12:00:00+00:00,23508.630859375,23683.1796875,23484.060546875,23680.0390625,0
2025-05-16 04:00:00+00:00,23775.6796875,23885.369140625,23764.44921875,23877.279296875,0
2025-05-16 08:00:00+00:00,23876.91015625,23887.140625,23810.19921875,23831.779296875,0
2025-05-16 12:00:00+00:00,23831.779296875,23831.779296875,23664.390625,23749.599609375,0
2025-05-19 04:00:00+00:00,23705.9296875,23764.0,23700.939453125,23733.189453125,0
2025-05-19 08:00:00+00:00,23733.189453125,23769.94921875,23676.349609375,23768.189453125,0
2025-05-19 12:00:00+00:00,23768.189453125,23912.990234375,23734.48046875,23906.5390625,0
2025-05-20 04:00:00+00:00,24004.390625,24006.16015625,23898.849609375,23925.9296875,0
2025-05-20 08:00:00+00:00,23926.48046875,24067.240234375,23907.060546875,24058.890625,0
2025-05-20 12:00:00+00:00,24058.890625,24082.48046875,24001.330078125,24016.830078125,0
2025-05-21 04:00:00+00:00,23966.419921875,24044.150390625,23954.259765625,24039.310546875,0
2025-05-21 08:00:00+00:00,24039.44921875,24051.310546875,23871.470703125,24004.060546875,0
2025-05-21 12:00:00+00:00,24003.859375,24152.240234375,23964.69921875,24119.119140625,0
2025-05-22 04:00:00+00:00,24017.060546875,24040.2109375,23912.51953125,23935.19921875,0
2025-05-22 08:00:00+00:00,23935.119140625,23982.9296875,23862.470703125,23862.470703125,0
2025-05-22 12:00:00+00:00,23861.30078125,24024.0,23843.0703125,24008.4609375,0
2025-05-23 04:00:00+00:00,24026.689453125,24133.869140625,24022.060546875,24119.08984375,0
2025-05-23 08:00:00+00:00,24119.08984375,24149.080078125,23474.509765625,23482.26953125,0
2025-05-23 12:00:00+00:00,23481.94921875,23674.25,23274.849609375,23612.8203125,0
2025-05-26 04:00:00+00:00,24009.099609375,24050.599609375,23932.0390625,24009.259765625,0
2025-05-26 08:00:00+00:00,24009.259765625,24043.669921875,23974.1796875,24024.669921875,0
2025-05-26 12:00:00+00:00,24024.669921875,24025.55078125,23954.83984375,23994.44921875,0
2025-05-27 04:00:00+00:00,24054.16015625,24161.150390625,24027.75,24134.900390625,0
2025-05-27 08:00:00+00:00,24134.900390625,24230.76953125,24107.189453125,24203.259765625,0
2025-05-27 12:00:00+00:00,24203.259765625,24300.970703125,24157.69921875,24257.51953125,0
2025-05-28 04:00:00+00:00,24250.990234375,24325.970703125,24246.23046875,24297.380859375,0
2025-05-28 08:00:00+00:00,24297.69921875,24303.439453125,24117.150390625,24138.6796875,0
2025-05-28 12:00:00+00:00,24137.740234375,24160.939453125,24049.419921875,24065.1796875,0
2025-05-29 04:00:00+00:00,24255.009765625,24255.009765625,24131.890625,24232.240234375,0
2025-05-29 08:00:00+00:00,24232.240234375,24234.599609375,24088.44921875,24094.98046875,0
2025-05-29 12:00:00+00:00,24094.98046875,24100.66015625,23917.060546875,23968.9296875,0
2025-05-29 16:00:00+00:00,23968.76953125,23968.76953125,23933.23046875,23933.23046875,0
2025-05-30 04:00:00+00:00,23958.76953125,24094.220703125,23958.4296875,24086.05078125,0
